Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:14    64055      5849    0.00    0.00    5.00    0.00    0.08    23    813.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:14    64055     27237    1.00    1.00    6.00    0.00    0.17    16     67.00      0.00 13886192 8438344   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:15    64055      4575    1.00    0.00    0.00    0.00    0.02    32     19.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:15    64055      5400    7.00  100.00  100.00    0.00    6.55     2   2651.00      0.00 13058024 8404240   4.27      0.00 145508.00      0.00       0  qemu-system-x86
04:48:15    64055      5849    0.00    1.00    3.00    0.00    0.08    23     17.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:15    64055     27237    2.00    1.00    4.00    0.00    0.15    16     35.00      0.00 13886192 8438344   4.29      0.00     28.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:16    64055      4575    1.00    2.00    1.00    0.00    0.08    32    115.00      0.00 13764484 3170192   1.61      0.00     72.00      0.00       0  qemu-system-x86
04:48:16    64055      5400    5.00  100.00  100.00    0.00    5.13    21   3155.00      0.00 13058024 8404240   4.27      0.00  81732.00      0.00       0  qemu-system-x86
04:48:16    64055      5849    0.00    0.00    3.00    0.00    0.04    23     46.00      0.00 12915376 4404384   2.24      0.00     48.00      0.00       0  qemu-system-x86
04:48:16    64055     27237    0.00    1.00    6.00    0.00    0.15    16     70.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:17    64055      4575    0.00    1.00    1.00    0.00    0.04    32     74.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:17    64055      5400   16.00  100.00  100.00    0.00   10.53    33   5197.00      0.00 13058024 8404240   4.27      0.00 314668.00      0.00       0  qemu-system-x86
04:48:17    64055      5849    1.00    1.00    5.00    0.00    0.15    23    729.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:17    64055     27237    2.00    2.00    5.00    0.00    0.19    16    186.00      0.00 13886192 8438344   4.29      0.00     40.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:18    64055      4575    0.00    3.00    1.00    0.00    0.06    32     15.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:18    64055      5400    2.00   28.00  100.00    0.00    4.34    33   5506.00      0.00 13058024 8404240   4.27      0.00      0.00      0.00       0  qemu-system-x86
04:48:18    64055      5849    0.00    0.00    3.00    0.00    0.06    23     34.00      0.00 12915376 4404384   2.24      0.00      8.00      0.00       0  qemu-system-x86
04:48:18    64055     27237    0.00    1.00    7.00    0.00    0.15    16     71.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:19    64055      4575    0.00    0.00    2.00    0.00    0.04    32     16.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:19    64055      5400    1.00   24.00  100.00    0.00    4.34    29   2127.00      0.00 13058024 8404240   4.27      0.00      0.00      0.00       0  qemu-system-x86
04:48:19    64055      5849    0.00    1.00    2.00    0.00    0.06    23    132.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:19    64055     27237    0.00    1.00    9.00    0.00    0.17    16     84.00      0.00 13886192 8438344   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:20    64055      4575    0.00    2.00    1.00    0.00    0.06    32     12.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:20    64055      5400    1.00   35.00  100.00    0.00    3.95    30   1652.00      0.00 13058024 8404252   4.27      0.00     76.00      0.00       0  qemu-system-x86
04:48:20    64055      5849    0.00    2.00    4.00    0.00    0.13    23    750.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:20    64055     27237    1.00    0.00    5.00    0.00    0.13    16     34.00      0.00 13886192 8438344   4.29      0.00     28.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:21    64055      4575    0.00    1.00    2.00    0.00    0.06    32     37.00      0.00 13764484 3170192   1.61      0.00     92.00      0.00       0  qemu-system-x86
04:48:21    64055      5400   12.00  100.00  100.00    0.00   11.07    35   9041.00      0.00 13058024 8404276   4.27      0.00 396396.00      0.00       0  qemu-system-x86
04:48:21    64055      5849    0.00    1.00    2.00    0.00    0.06    23     18.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:21    64055     27237    0.00    2.00    6.00    0.00    0.17    11     38.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:22    64055      4575    0.00    2.00    2.00    0.00    0.06    32     36.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:22    64055      5400    8.00   24.00  100.00    1.00    4.46    31   5927.00      0.00 13058024 8404276   4.27      0.00      0.00      0.00       0  qemu-system-x86
04:48:22    64055      5849    1.00    1.00    2.00    0.00    0.08    23    110.00      0.00 12915376 4404384   2.24      0.00     28.00      0.00       0  qemu-system-x86
04:48:22    64055     27237    3.00    1.00    6.00    0.00    0.21     6     95.00      0.00 13886192 8438344   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:23    64055      4575    0.00    1.00    1.00    0.00    0.04    32      5.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:23    64055      5400    7.00   28.00  100.00    0.00    4.21    38   2903.00      0.00 13058024 8406324   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:23    64055      5849    1.00    1.00    3.00    0.00    0.10    23    897.00      0.00 12915376 4404384   2.24      0.00    160.00      0.00       0  qemu-system-x86
04:48:23    64055     27237    1.00    2.00    3.00    0.00    0.13     6     28.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:24    64055      4575    0.00    3.00    1.00    0.00    0.06    34     32.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:24    64055      5400    5.00   28.00  100.00    0.00    4.37    31   3583.00      0.00 13058024 8408372   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:24    64055      5849    0.00    0.00    4.00    0.00    0.08    23     41.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:24    64055     27237    0.00    2.00    7.00    0.00    0.17    12     37.00      0.00 13886192 8438344   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:25    64055      4575    0.00    1.00    1.00    0.00    0.04    34     36.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:25    64055      5400    4.00   31.00  100.00    0.00    3.73    28   2784.00      0.00 13058024 8408372   4.28      0.00     72.00      0.00       0  qemu-system-x86
04:48:25    64055      5849    0.00    1.00    9.00    0.00    0.21    23    492.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:25    64055     27237    3.00    2.00    3.00    0.00    0.17    14    122.00      0.00 13886192 8438344   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:26    64055      4575    1.00    2.00    1.00    0.00    0.08    34    194.00      0.00 13764484 3170192   1.61      0.00     44.00      0.00       0  qemu-system-x86
04:48:26    64055      5400   16.00  100.00  100.00    0.00   12.17     2  13142.00      0.00 13058024 8408372   4.28      0.00 462452.00      0.00       0  qemu-system-x86
04:48:26    64055      5849    2.00    1.00    2.00    0.00    0.10    23    814.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:26    64055     27237    0.00    2.00    8.00    0.00    0.21    14    209.00      0.00 13886192 8438344   4.29      0.00     32.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:27    64055      4575    0.00    0.00    1.00    0.00    0.02    34      7.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:27    64055      5400    1.00    9.00   26.00    0.00    0.75    14   9356.00      0.00 13058024 8408372   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:27    64055      5849    3.00   12.00   39.00    0.00    1.13    23   9518.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:27    64055     27237    3.00    4.00   10.00    0.00    0.36    14    355.00      0.00 13886192 8438344   4.29      0.00    104.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:28    64055      4575    0.00    3.00    1.00    0.00    0.08    34    150.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:28    64055      5400    0.00    0.00    1.00    0.00    0.02    18     80.00      0.00 13058024 8408372   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:28    64055      5849    3.00    2.00   12.00    0.00    0.35    23    750.00      0.00 12915376 4404384   2.24      0.00    660.00      0.00       0  qemu-system-x86
04:48:28    64055     27237    1.00    5.00   27.00    0.00    0.69    16   2955.00      0.00 13886192 8438344   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:29    64055      4575    1.00    0.00    1.00    0.00    0.04    34    157.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:29    64055      5400    0.00    1.00    3.00    0.00    0.08    18    484.00      0.00 13058024 8408372   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:29    64055      5849    1.00    1.00    2.00    0.00    0.08    23    704.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:29    64055     27237    3.00    4.00  100.00    0.00    4.12    16   3476.00      0.00 13886192 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:30    64055      4575    0.00    1.00    1.00    0.00    0.04    34    355.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:30    64055      5400    0.00    6.00    2.00    0.00    0.17    37    696.00      0.00 13058024 8408372   4.28      0.00    288.00      0.00       0  qemu-system-x86
04:48:30    64055      5849    1.00    0.00    1.00    0.00    0.04    23     63.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:30    64055     27237    3.00    3.00  100.00    0.00    2.36    18   3506.00      0.00 13886192 8438344   4.29      0.00     36.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:31    64055      4575    0.00    2.00    1.00    0.00    0.06     1    160.00      0.00 13764484 3170192   1.61      0.00     44.00      0.00       0  qemu-system-x86
04:48:31    64055      5400    0.00   11.00    1.00    0.00    0.25    12    335.00      0.00 13058024 8408372   4.28      0.00      4.00      0.00       0  qemu-system-x86
04:48:31    64055      5849    2.00    1.00    0.00    0.00    0.06    23     55.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:31    64055     27237    1.00    3.00  100.00    0.00    4.87    18     70.00      0.00 13886192 8438344   4.29      0.00     80.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:32    64055      4575    0.00    3.00    2.00    0.00    0.10     1   1221.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:32    64055      5400    1.00    1.00    1.00    0.00    0.06    12    103.00      0.00 13058024 8408372   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:32    64055      5849    0.00    1.00    2.00    0.00    0.06    23    677.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:32    64055     27237    3.00    2.00   67.00    0.00    1.50    18   1168.00      0.00 13951760 8438344   4.29      0.00    168.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:33    64055      4575    0.00    1.00    1.00    0.00    0.04     1    314.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:33    64055      5400    0.00    0.00    1.00    0.00    0.02    12    116.00      0.00 13058024 8408372   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:33    64055      5849    1.00    8.00   19.00    0.00    0.58     7   4991.00      0.00 12915376 4404384   2.24      0.00     72.00      0.00       0  qemu-system-x86
04:48:33    64055     27237    2.00    2.00    5.00    0.00    0.19    18    347.00      0.00 13951760 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:34    64055      4575    0.00    4.00    4.00    0.00    0.15     1   1648.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:34    64055      5400    1.00    1.00    1.00    0.00    0.06    12    572.00      0.00 13058024 8408372   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:34    64055      5849    1.00    1.00    9.00    0.00    0.23     7   2308.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:34    64055     27237    0.00    3.00    8.00    0.00    0.21    18    927.00      0.00 13951760 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:35    64055      4575    1.00    1.00    1.00    0.00    0.06     1    640.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:35    64055      5400    0.00    0.00    2.00    0.00    0.04    12     62.00      0.00 13058024 8408372   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:35    64055      5849    0.00    0.00    2.00    0.00    0.04     7     30.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:35    64055     27237    0.00    1.00   43.00    0.00    0.92    18   1230.00      0.00 13951760 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:36    64055      4575    2.00    1.00    0.00    0.00    0.06     1    269.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:36    64055      5400    0.00    3.00   48.00    0.00    1.06    12   7599.00      0.00 13041632 8408348   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:36    64055      5849    1.00    0.00    0.00    0.00    0.02     7     12.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:36    64055     27237    2.00    2.00    2.00    0.00    0.13    18     44.00      0.00 13951760 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:37    64055      4575    0.00    0.00    2.00    0.00    0.02    22    310.00      0.00 13764484 3170192   1.61      0.00    184.00      0.00       0  qemu-system-x86
04:48:37    64055      5400    3.00    1.00    0.00    0.00    0.08    12    463.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:37    64055      5849    0.00    1.00    2.00    0.00    0.04     7     99.00      0.00 12915376 4404384   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:37    64055     27237    1.00    3.00    3.00    0.00    0.15    18    103.00      0.00 13951760 8438344   4.29      0.00    516.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:38    64055      4575    0.00    2.00    2.00    0.00    0.08     1    124.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:38    64055      5400    0.00    0.00    6.00    0.00    0.08    12    714.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:38    64055      5849    1.00    1.00    0.00    0.00    0.04     9     29.00      0.00 12882592 4404372   2.24      0.00    232.00      0.00       0  qemu-system-x86
04:48:38    64055     27237    2.00    1.00    2.00    0.00    0.10    18     17.00      0.00 13951760 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:39    64055      4575    1.00    0.00    0.00    0.00    0.02     1     13.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:39    64055      5400    0.00    0.00    3.00    0.00    0.06    12    278.00      0.00 12803948 8408096   4.28      0.00    372.00      0.00       0  qemu-system-x86
04:48:39    64055      5849    0.00    1.00    2.00    0.00    0.06     9    185.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:39    64055     27237    0.00    1.00    5.00    0.00    0.10    18     22.00      0.00 13951760 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:40    64055      4575    0.00    2.00    2.00    0.00    0.04     1    473.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:40    64055      5400    0.00    1.00    1.00    0.00    0.04    12      4.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:40    64055      5849    0.00    0.00    3.00    0.00    0.04     9     40.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:40    64055     27237    0.00    2.00    4.00    0.00    0.13    18     57.00      0.00 13951760 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:41    64055      4575    0.00    1.00    2.00    0.00    0.06     1    481.00      0.00 13764484 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:41    64055      5400    0.00    0.00    1.00    0.00    0.02    12     43.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:41    64055      5849    0.00    0.00    1.00    0.00    0.02     9      4.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:41    64055     27237    0.00    1.00    4.00    0.00    0.10    18     16.00      0.00 13951760 8438344   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:42    64055      4575    2.00    2.00    0.00    0.00    0.08     1    282.00      0.00 13772680 3170192   1.61      0.00    208.00      0.00       0  qemu-system-x86
04:48:42    64055      5400    0.00    1.00    1.00    0.00    0.04    12      7.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:42    64055      5849    1.00    1.00    0.00    0.00    0.04     9     12.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:42    64055     27237    0.00    1.00    6.00    0.00    0.13    18     16.00      0.00 13951760 8438380   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:43    64055      4575    0.00    0.00    1.00    0.00    0.02     1     68.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:43    64055      5400    1.00    0.00    0.00    0.00    0.02    12     29.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:43    64055      5849    0.00    1.00    1.00    0.00    0.04     9     66.00      0.00 12882592 4404372   2.24      0.00    276.00      0.00       0  qemu-system-x86
04:48:43    64055     27237    2.00    2.00    3.00    0.00    0.15    18    330.00      0.00 13951760 8438380   4.29      0.00     20.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:44    64055      4575    0.00    1.00    5.00    0.00    0.13     1   1293.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:44    64055      5400    0.00    0.00    2.00    0.00    0.04    12    104.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:44    64055      5849    1.00    1.00    0.00    0.00    0.04     9     21.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:44    64055     27237    0.00    1.00    5.00    0.00    0.13    18     26.00      0.00 13951760 8438380   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:45    64055      4575    1.00    1.00    1.00    0.00    0.06     1     38.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:45    64055      5400    0.00    2.00    1.00    0.00    0.04    12      6.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:45    64055      5849    0.00    0.00    3.00    0.00    0.04     9      3.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:45    64055     27237    2.00    2.00    1.00    0.00    0.10    18     17.00      0.00 13951760 8438380   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:46    64055      4575    0.00    1.00    0.00    0.00    0.02     1     24.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:46    64055      5400    1.00    0.00    0.00    0.00    0.02    12      5.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:46    64055      5849    1.00    0.00    0.00    0.00    0.02     9     35.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:46    64055     27237    0.00    2.00    5.00    0.00    0.15    18     51.00      0.00 13951760 8438380   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:47    64055      4575    1.00    0.00    1.00    0.00    0.04    40     15.00      0.00 13772680 3170192   1.61      0.00     16.00      0.00       0  qemu-system-x86
04:48:47    64055      5400    0.00    1.00    2.00    0.00    0.04     1     44.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:47    64055      5849    1.00    0.00    1.00    0.00    0.04     9      4.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:47    64055     27237    1.00    0.00    4.00    0.00    0.10    18     19.00      0.00 13886192 8438320   4.29      0.00     68.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:48    64055      4575    0.00    1.00    2.00    0.00    0.04    40     37.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:48    64055      5400    1.00    0.00    2.00    0.00    0.06     1    142.00      0.00 12803948 8408096   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:48    64055      5849    0.00    1.00    2.00    0.00    0.04     9     16.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:48    64055     27237    0.00    2.00    5.00    0.00    0.13    18     73.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

