Linux 4.15.0-96-generic (team25-hw6) 	04/26/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:03    64055     27237    2.00   47.00  100.00    0.00    7.18     6   4383.00      0.00 13897508 8436396   4.29      0.00 202304.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:04    64055     27237    0.00   31.00  100.00    0.00    8.66     6    686.00      0.00 13897508 8436396   4.29      0.00  66852.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:05    64055     27237    4.00   19.00  100.00    0.00    8.75     6   4293.00      0.00 13897508 8436396   4.29      0.00  82756.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:06    64055     27237    0.00  100.00  100.00    0.00   10.40     6   4591.00      0.00 13897508 8436396   4.29      0.00 304636.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:07    64055     27237    2.00    2.00  100.00    0.00    8.41     6   8811.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:08    64055     27237    3.00   27.00  100.00    0.00    8.74    12   7879.00      0.00 13897508 8436396   4.29      0.00    404.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:09    64055     27237    5.00   17.00  100.00    0.00    8.69    12  26590.00      0.00 13897508 8436396   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:10    64055     27237    1.00    0.00  100.00    0.00    8.35    12   1642.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:11    64055     27237    0.00    9.00  100.00    0.00    8.51    12   1697.00      0.00 13897508 8436396   4.29      0.00  50532.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:12    64055     27237    2.00   32.00  100.00    0.00    7.93    12   7070.00      0.00 13897508 8436396   4.29      0.00 166032.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:13    64055     27237    0.00   47.00  100.00    0.00    8.76    12    831.00      0.00 13897508 8436396   4.29      0.00 134044.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:14    64055     27237    0.00    6.00  100.00    0.00    8.40    14    459.00      0.00 13897508 8436396   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:15    64055     27237    0.00   12.00  100.00    0.00    8.33    14  10699.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:16    64055     27237    1.00   61.00  100.00    0.00    9.51    14  13442.00      0.00 13897508 8436396   4.29      0.00 165656.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:17    64055     27237    0.00   10.00  100.00    0.00    8.45    14   7014.00      0.00 13897508 8436396   4.29      0.00  24548.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:18    64055     27237    0.00   85.00  100.00    0.00   10.03    16   6246.00      0.00 13897508 8436396   4.29      0.00 213048.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:19    64055     27237    3.00   21.00  100.00    0.00    8.75    16  12939.00      0.00 13897508 8436396   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:20    64055     27237    1.00    0.00  100.00    0.00    8.36    16    112.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:21    64055     27237    0.00   30.00  100.00    0.00    8.28    16   5853.00      0.00 13897508 8436396   4.29      0.00 133696.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:22    64055     27237    0.00   16.00  100.00    0.00    8.57    16   4071.00      0.00 13897508 8436396   4.29      0.00  66848.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:23    64055     27237    0.00   40.00  100.00    0.00    8.19    16   5574.00      0.00 13897508 8436396   4.29      0.00  91684.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:24    64055     27237    1.00   27.00  100.00    0.00    8.72    16    466.00      0.00 13897508 8436396   4.29      0.00  42360.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:25    64055     27237    3.00   16.00  100.00    0.00    8.60    16  12159.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:26    64055     27237    0.00    1.00  100.00    0.00    8.32    16   4583.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:27    64055     27237    1.00    7.00  100.00    0.00    8.41    16  14335.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:28    64055     27237    5.00   19.00  100.00    0.00    8.68    16  18036.00      0.00 13897508 8436396   4.29      0.00    272.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:29    64055     27237    0.00    8.00  100.00    0.00    8.35    16  15717.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:30    64055     27237    1.00   56.00  100.00    0.00    8.68    16   3089.00      0.00 13897508 8436396   4.29      0.00 133760.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:31    64055     27237    0.00   58.00  100.00    0.00    9.51    16   2486.00      0.00 13897508 8436396   4.29      0.00 199648.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:32    64055     27237    2.00   90.00  100.00    1.00    9.93    14   5516.00      0.00 13897508 8436396   4.29      0.00 166684.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:33    64055     27237    1.00    4.00  100.00    0.00    8.31    14   5755.00      0.00 13897508 8436396   4.29      0.00    440.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:34    64055     27237    5.00   17.00  100.00    0.00    8.74    14   6622.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:35    64055     27237    3.00   10.00  100.00    0.00    8.43    14   9559.00      0.00 13897508 8436396   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:36    64055     27237    1.00   18.00  100.00    0.00    8.60    14  19027.00      0.00 13897508 8436396   4.29      0.00  84320.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:37    64055     27237    7.00   39.00  100.00    0.00    9.20    14  19252.00      0.00 13897508 8436396   4.29      0.00 153044.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:38    64055     27237    3.00    9.00  100.00    0.00    8.47    14  19148.00      0.00 13897508 8436396   4.29      0.00    248.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:39    64055     27237    1.00   36.00  100.00    0.00    8.86    14  13620.00      0.00 13897508 8436396   4.29      0.00 133696.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:40    64055     27237    0.00   49.00  100.00    0.00    9.27    14   6362.00      0.00 13897508 8436396   4.29      0.00 130600.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:41    64055     27237    1.00  100.00  100.00    0.00   10.64    14   7496.00      0.00 13897508 8436396   4.29      0.00 295220.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:42    64055     27237    0.00    8.00  100.00    0.00    8.24    14   2411.00      0.00 13897508 8436396   4.29      0.00  22176.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:43    64055     27237    1.00    8.00  100.00    0.00    8.33    14   4882.00      0.00 13897508 8436396   4.29      0.00    460.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:44    64055     27237    2.00   29.00  100.00    0.00    8.82    14  16020.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:45    64055     27237    0.00    6.00  100.00    0.00    8.43    16   9732.00      0.00 13897508 8436396   4.29      0.00    208.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:46    64055     27237    2.00   10.00  100.00    0.00    8.47    16   9377.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:47    64055     27237    9.00   36.00  100.00    0.00    9.21    30   9985.00      0.00 13897508 8436396   4.29      0.00 178908.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:48    64055     27237    2.00   16.00  100.00    0.00    8.59    30   7973.00      0.00 13897508 8436396   4.29      0.00  45480.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:49    64055     27237    2.00   17.00  100.00    0.00    8.18    30   5708.00      0.00 13897508 8436396   4.29      0.00  66848.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:50    64055     27237    0.00   19.00  100.00    0.00    7.95    30   2023.00      0.00 13897508 8436396   4.29      0.00  67212.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:51    64055     27237    0.00   42.00  100.00    0.00    8.91    30   2192.00      0.00 13897508 8436396   4.29      0.00 133696.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:52    64055     27237    0.00   31.00  100.00    0.00    8.87    30   9131.00      0.00 13897508 8436396   4.29      0.00  83492.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:53    64055     27237    0.00   33.00  100.00    0.00    8.93    30   4875.00      0.00 13897508 8436396   4.29      0.00  81428.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:54    64055     27237    0.00    5.00  100.00    0.00    8.34    30   4455.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:55    64055     27237    2.00   30.00  100.00    0.00    8.79    30  12766.00      0.00 13897508 8436396   4.29      0.00  26980.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:56    64055     27237    3.00   36.00  100.00    0.00    8.93    30  26190.00      0.00 13897508 8436396   4.29      0.00  55368.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:57    64055     27237    5.00    7.00  100.00    0.00    8.58    30   4198.00      0.00 13897508 8436396   4.29      0.00  38384.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:58    64055     27237    0.00   10.00  100.00    0.00    8.48    30   1916.00      0.00 13897508 8436396   4.29      0.00  29728.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:44:59    64055     27237    0.00   95.00  100.00    0.00   10.16    30   7071.00      0.00 13897508 8436396   4.29      0.00 222172.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:00    64055     27237    0.00   26.00  100.00    0.00    7.41    30   1448.00      0.00 13897508 8436396   4.29      0.00  28904.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:01    64055     27237    0.00   63.00  100.00    0.00    9.16    30   4356.00      0.00 13897508 8436396   4.29      0.00 171968.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:02    64055     27237    3.00    3.00  100.00    0.00    8.45    30   4785.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:03    64055     27237    1.00   15.00  100.00    0.00    8.62    30   3831.00      0.00 13897508 8436396   4.29      0.00  83324.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:04    64055     27237    1.00   53.00  100.00    0.00    9.43    30   3256.00      0.00 13897508 8436396   4.29      0.00 281852.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:05    64055     27237    4.00   26.00  100.00    0.00    8.75    30  23509.00      0.00 13897508 8436396   4.29      0.00    436.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:06    64055     27237    3.00   20.00  100.00    0.00    8.73    34  12464.00      0.00 13897508 8436396   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:07    64055     27237    0.00   18.00  100.00    0.00    8.68    34   4154.00      0.00 13897508 8436396   4.29      0.00  66848.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:08    64055     27237    0.00    0.00  100.00    0.00    8.33    34   2300.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:09    64055     27237    0.00   70.00  100.00    0.00    9.02    28  26107.00      0.00 13897508 8436396   4.29      0.00 238360.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:10    64055     27237    0.00   19.00  100.00    0.00    7.96    28   9744.00      0.00 13897508 8436396   4.29      0.00  17696.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:11    64055     27237    0.00   12.00  100.00    0.00    8.41    28   7231.00      0.00 13897508 8436396   4.29      0.00  50248.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:12    64055     27237    1.00    7.00  100.00    0.00    8.48    28   1736.00      0.00 13897508 8436396   4.29      0.00   6576.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:13    64055     27237    3.00   20.00  100.00    0.00    8.83    28    373.00      0.00 13897508 8436396   4.29      0.00 158816.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:14    64055     27237    5.00   15.00  100.00    0.00    8.73    28    796.00      0.00 13897508 8436396   4.29      0.00  96060.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:15    64055     27237    2.00   86.00  100.00    0.00    9.67    28  64692.00      0.00 13897508 8436396   4.29      0.00 149640.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:16    64055     27237    6.00   19.00  100.00    0.00    8.73    28  12950.00      0.00 13897508 8436396   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:17    64055     27237    0.00   47.00  100.00    0.00    9.26    30   1666.00      0.00 13897508 8436396   4.29      0.00 155760.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:18    64055     27237    3.00   71.00  100.00    0.00    9.77    30   5683.00      0.00 13897508 8436396   4.29      0.00 195232.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:19    64055     27237    3.00   38.00  100.00    0.00    9.11    30   7167.00      0.00 13897508 8436396   4.29      0.00 133696.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:20    64055     27237    9.00   15.00  100.00    0.00    7.91    30   7045.00      0.00 13897508 8436396   4.29      0.00    504.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:21    64055     27237    8.00   94.00  100.00    0.00    8.40    30   7750.00      0.00 13897508 8436396   4.29      0.00 215620.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:22    64055     27237    0.00   73.00  100.00    0.00    6.35    30   7144.00      0.00 13897508 8436396   4.29      0.00 170588.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:45:23    64055     27237    8.00  100.00  100.00    1.00    7.95    46   3863.00      0.00 13897508 8436396   4.29      0.00 368108.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
