Linux 4.15.0-96-generic (team25-hw6) 	04/26/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:29    64055     27237    5.00    9.00  100.00    0.00    2.75    44   2963.00      0.00 13872920 8436388   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:30    64055     27237    3.00   17.00  100.00    1.00    2.84    34   4965.00      0.00 13872920 8436388   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:31    64055     27237    3.00    9.00  100.00    0.00    2.75    30   5194.00      0.00 13872920 8436388   4.29      0.00    600.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:32    64055     27237    6.00   25.00  100.00    0.00    3.19    30   6970.00      0.00 13872920 8436388   4.29      0.00 111784.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:33    64055     27237    3.00   12.00  100.00    0.00    2.86    18   4215.00      0.00 13872920 8436388   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:34    64055     27237    6.00   12.00  100.00    1.00    2.80    18   5472.00      0.00 13872920 8436388   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:35    64055     27237    2.00   26.00  100.00    0.00    3.04    32   4554.00      0.00 13872920 8436388   4.29      0.00 111908.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:36    64055     27237    4.00   13.00  100.00    0.00    3.36    44   4171.00      0.00 13872920 8436388   4.29      0.00    616.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:37    64055     27237    1.00   23.00  100.00    1.00    2.96    32   5781.00      0.00 13872920 8436388   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:38    64055     27237    4.00   73.00  100.00    0.00    4.09    14   8027.00      0.00 13872920 8436388   4.29      0.00 186352.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:39    64055     27237    0.00   10.00  100.00    0.00    2.69    42   4330.00      0.00 13872920 8436388   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:40    64055     27237    9.00    9.00  100.00    1.00    2.78    38   6502.00      0.00 13872920 8436388   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:41    64055     27237    3.00   13.00  100.00    0.00    2.71    44   6680.00      0.00 13872920 8436388   4.29      0.00    580.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:42    64055     27237    5.00   13.00  100.00    0.00    2.76    44   6771.00      0.00 13872920 8436388   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:43    64055     27237    3.00   56.00  100.00    1.00    3.78    22   7178.00      0.00 13872920 8436388   4.29      0.00 149164.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:44    64055     27237    4.00    7.00  100.00    0.00    2.77     2   5341.00      0.00 13872920 8436388   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:45    64055     27237    5.00    6.00  100.00    0.00    2.73     2   4125.00      0.00 13872920 8436388   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:46    64055     27237    5.00   11.00  100.00    0.00    2.73     2   1160.00      0.00 13872920 8436388   4.29      0.00    608.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:47    64055     27237    4.00   93.00  100.00    1.00    4.57    23   1637.00      0.00 14151584 8436388   4.29      0.00 149456.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:48    64055     27237    6.00   12.00  100.00    0.00    2.84    20   3087.00      0.00 14151584 8436388   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:49    64055     27237    3.00   12.00  100.00    0.00    2.90    24   3698.00      0.00 14151584 8436448   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:50    64055     27237    3.00   10.00  100.00    1.00    2.71     9   5407.00      0.00 14151584 8436664   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:51    64055     27237    3.00   33.00  100.00    0.00    3.30    29   2297.00      0.00 14151584 8436772   4.29      0.00 112528.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:52    64055     27237    8.00   14.00  100.00    0.00    2.90    27   2911.00      0.00 14151584 8436784   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:53    64055     27237   10.00   13.00  100.00    1.00    2.90    16   6614.00      0.00 14151584 8436784   4.29      0.00  49432.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:54    64055     27237   11.00   46.00  100.00    0.00    3.68    29   4831.00      0.00 14151584 8436784   4.29      0.00 136848.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:55    64055     27237    4.00    8.00  100.00    0.00    2.75     8   1523.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:56    64055     27237    3.00   15.00  100.00    1.00    2.88    29   7754.00      0.00 14151584 8436784   4.29      0.00    600.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:57    64055     27237    4.00   15.00  100.00    0.00    2.80    29   8502.00      0.00 14151584 8436784   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:58    64055     27237   10.00   72.00  100.00    0.00    4.32    34   5133.00      0.00 14151584 8436784   4.29      0.00 223680.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:52:59    64055     27237    4.00    7.00  100.00    1.00    2.84    34   1435.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:00    64055     27237    4.00   13.00  100.00    0.00    2.65     9   6892.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:01    64055     27237    6.00   10.00  100.00    1.00    2.86    26   1291.00      0.00 14151584 8436784   4.29      0.00    632.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:02    64055     27237    4.00   10.00  100.00    0.00    3.01    17   1180.00      0.00 14151584 8436784   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:03    64055     27237    4.00    9.00  100.00    0.00    2.75    41    320.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:04    64055     27237    5.00   20.00  100.00    1.00    3.01    27   3890.00      0.00 14151584 8436784   4.29      0.00  74524.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:05    64055     27237    3.00   12.00  100.00    0.00    2.79    32   8388.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:06    64055     27237    7.00   29.00  100.00    0.00    3.19    32   4104.00      0.00 14151584 8436784   4.29      0.00 112540.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:07    64055     27237    6.00   10.00  100.00    1.00    2.80    27    700.00      0.00 14151584 8436784   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:08    64055     27237    7.00   10.00  100.00    0.00    2.78    28   6306.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:09    64055     27237    4.00   43.00  100.00    0.00    3.63    34  11555.00      0.00 14151584 8436784   4.29      0.00 186352.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:10    64055     27237    3.00    7.00  100.00    1.00    2.77    26   4663.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:11    64055     27237    3.00   14.00  100.00    0.00    3.19    36  11253.00      0.00 14151584 8436784   4.29      0.00    612.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:12    64055     27237    3.00   16.00  100.00    0.00    4.20    32  10592.00      0.00 14151584 8436784   4.29      0.00   1888.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:13    64055     27237    2.00    7.00  100.00    0.00    3.90     9   5475.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:14    64055     27237    0.00    5.00  100.00    0.00    3.75    26   7613.00      0.00 14151584 8436784   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:15    64055     27237    2.00   22.00  100.00    0.00    6.93    26  20523.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:16    64055     27237    5.00    4.00  100.00    1.00    3.02    10    522.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:17    64055     27237    5.00   35.00  100.00    0.00    4.34    44   6872.00      0.00 14151584 8436784   4.29      0.00 112308.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:18    64055     27237    4.00    2.00  100.00    0.00    2.32    38    288.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:19    64055     27237    2.00    9.00  100.00    0.00    3.84    38    440.00      0.00 14151584 8436784   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:20    64055     27237    0.00  100.00  100.00    0.00    8.42     1   2682.00      0.00 14151584 8436784   4.29      0.00 252296.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:21    64055     27237    3.00    3.00  100.00    0.00    2.44    34    830.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:22    64055     27237    1.00   12.00  100.00    0.00    2.51    34    871.00      0.00 14151584 8436784   4.29      0.00    136.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:23    64055     27237    3.00   13.00  100.00    1.00    3.52     1    537.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:24    64055     27237    0.00    6.00  100.00    0.00    2.71     4    492.00      0.00 14151584 8436784   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:25    64055     27237    5.00   17.00  100.00    0.00    4.30    18   2242.00      0.00 14151584 8436784   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:26    64055     27237    0.00    2.00  100.00    0.00    2.90    18    284.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:27    64055     27237    3.00   28.00  100.00    0.00    4.34    18   4387.00      0.00 14151584 8436784   4.29      0.00     84.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:28    64055     27237    0.00   53.00  100.00    1.00    5.48    32   1481.00      0.00 14151584 8436784   4.29      0.00 197840.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:29    64055     27237    3.00   19.00  100.00    0.00    4.65    18   4117.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:30    64055     27237    0.00    5.00  100.00    0.00    2.44    10    311.00      0.00 14151584 8436784   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:31    64055     27237    1.00    5.00  100.00    0.00    4.22    10    955.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:32    64055     27237    1.00   20.00  100.00    0.00    3.82    18   6062.00      0.00 14151584 8436784   4.29      0.00     84.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:33    64055     27237    1.00   10.00  100.00    0.00    3.42    18   1653.00      0.00 14151584 8436784   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:34    64055     27237    1.00   47.00  100.00    0.00    6.17     8   3944.00      0.00 14151584 8436784   4.29      0.00 132620.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:35    64055     27237    3.00    5.00  100.00    1.00    2.65     8   2364.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:36    64055     27237    0.00   26.00  100.00    0.00    3.27     2   3635.00      0.00 14151584 8436784   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:37    64055     27237    2.00    6.00  100.00    0.00    2.73    26    934.00      0.00 14151584 8436784   4.29      0.00     64.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:38    64055     27237    3.00   28.00  100.00    0.00    4.17    26   2723.00      0.00 14151584 8436784   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:39    64055     27237    6.00   12.00  100.00    0.00    4.22    26   3596.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:40    64055     27237    1.00    2.00  100.00    0.00    2.27    26    391.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:41    64055     27237    2.00  100.00  100.00    1.00    9.39    22   3091.00      0.00 14151584 8436784   4.29      0.00 263856.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:42    64055     27237    5.00   18.00  100.00    0.00    4.39    22   5571.00      0.00 14151584 8436784   4.29      0.00    104.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:43    64055     27237    1.00    5.00  100.00    0.00    2.56    22   1844.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:44    64055     27237    0.00   22.00  100.00    0.00    6.26    22   7357.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:45    64055     27237    2.00    5.00  100.00    0.00    2.98    22    136.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:46    64055     27237    4.00   34.00  100.00    0.00    5.99    26   1036.00      0.00 14151584 8436784   4.29      0.00  66576.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:47    64055     27237    2.00   22.00  100.00    0.00    3.82    26    255.00      0.00 14151584 8436784   4.29      0.00     80.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:48    64055     27237    0.00   16.00  100.00    0.00    3.65    26   1649.00      0.00 14151584 8436784   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:53:49    64055     27237    6.00   12.00  100.00    1.00    3.82    26   7052.00      0.00 14151584 8436784   4.29      0.00      0.00      0.00       0  qemu-system-x86

